url,Brand Name,Product Name
https://valveman.com/products/stc2v025-1-4-solenoid-valve-1-4-npt-2-way-normally-closed-direct-acting/,STC Valve,"STC 2V025- 1/4"" Aluminum, Solenoid Valve 2-Way, Normally Closed, Direct Acting"
https://valveman.com/products/stc2s012-a-1-8-solenoid-valve-1-8-npt-2-way-normally-closed-direct-acting/,STC Valve,"STC 2S012-A- 1/8"" Stainless Steel, Solenoid Valve 2-Way, Normally Closed, Direct Acting"
https://valveman.com/products/stc2s012-a-1-4-solenoid-valve-1-4-npt-2-way-normally-closed-direct-acting/,STC Valve,"STC 2S012-A- 1/4"" Stainless Steel, Solenoid Valve 2-Way, Normally Closed, Direct Acting"
https://valveman.com/products/stc2s020-a-1-8-solenoid-valve-1-8-npt-2-way-normally-closed-direct-acting/,STC Valve,"STC 2S020-A- 1/8"" Stainless Steel, Solenoid Valve 2-Way, Normally Closed, Direct Acting"
https://valveman.com/products/stc2s020-a-1-4-solenoid-valve-1-4-npt-2-way-normally-closed-direct-acting/,STC Valve,"STC 2S020-A- 1/4"" Stainless Steel, Solenoid Valve 2-Way, Normally Closed, Direct Acting"
https://valveman.com/products/stc3s012-a-1-8-solenoid-valve-1-8-npt-3-wayuniversal-normally-closed-nc-or-normally-open-no-direct-acting/,STC Valve,"STC 3S012-A- 1/8"" Solenoid Diverter 3-Way Universal, Normally Closed (NC) or Normally Open (NO) Direct Acting"
https://valveman.com/products/stc3s012-a-1-4-solenoid-valve-1-4-npt-3-wayuniversal-normally-closed-nc-or-normally-open-no-direct-acting/,STC Valve,"STC 3S012-A- 1/4"" Solenoid Diverter 3-Way Universal, Normally Closed (NC) or Normally Open (NO) Direct Acting"
https://valveman.com/products/stc2s025-h-1-8-solenoid-valve-1-8-npt-2-way-normally-closed/,STC Valve,"STC 2S025-H- 1/8"" Stainless Steel, Solenoid Valve 2-Way, Normally Closed"
https://valveman.com/products/stc2s025-h-1-4-solenoid-valve-1-4-npt-2-way-normally-closed/,STC Valve,"STC 2S025-H- 1/4"" Stainless Steel, Solenoid Valve 2-Way, Normally Closed"
https://valveman.com/products/stc2w025-h-1-4-solenoid-valve-1-4-npt-2-way-normally-closed/,STC Valve,"STC 2W025-H- 1/4"" Brass, Solenoid Valve 2-Way, Normally Closed"
https://valveman.com/products/stc2s025-1-4-solenoid-valve-1-4-npt-2-way-normally-closed/,STC Valve,"STC 2S025- 1/4"" Stainless Steel, Solenoid Valve 2-Way, Normally Closed"
https://valveman.com/products/stc2s035-1-4-solenoid-valve-1-4-npt-2-way-normally-closed/,STC Valve,"STC 2S035- 1/4"" Stainless Steel, Solenoid Valve 2-Way, Normally Closed"
https://valveman.com/products/stc2s040-3-8-solenoid-valve-3-8-npt-2-way-normally-closed/,STC Valve,"STC 2S040- 3/8"" Stainless Steel, Solenoid Valve 2-Way, Normally Closed"
https://valveman.com/products/stc2s050-1-4-solenoid-valve-1-4-npt-2-way-normally-closed/,STC Valve,"STC 2S050- 1/4"" Stainless Steel, Solenoid Valve 2-Way, Normally Closed"
https://valveman.com/products/stc2s050-3-8-solenoid-valve-3-8-npt-2-way-normally-closed/,STC Valve,"STC 2S050- 3/8"" Stainless Steel, Solenoid Valve 2-Way, Normally Closed"
https://valveman.com/products/stc2w025-1-4-solenoid-valve-1-4-npt-2-way-normally-closed/,STC Valve,"STC 2W025- 1/4"" Brass, Solenoid Valve 2-Way, Normally Closed"
https://valveman.com/products/stc2w035-1-4-solenoid-valve-1-4-npt-2-way-normally-closed/,STC Valve,"STC 2W035- 1/4"" Brass, Solenoid Valve 2-Way, Normally Closed"
https://valveman.com/products/stc2w040-3-8-solenoid-valve-3-8-npt-2-way-normally-closed/,STC Valve,"STC 2W040- 3/8"" Brass, Solenoid Valve 2-Way, Normally Closed"
https://valveman.com/products/stc2h012-1-8-solenoid-valve-1-8-npt-2-way-normally-closed/,STC Valve,"STC 2H012- 1/8"" High Pressure, Solenoid Valve 2-Way, Normally Closed"
https://valveman.com/products/stc2h016-1-4-solenoid-valve-1-4-npt-2-way-normally-closed/,STC Valve,"STC 2H016- 1/4"" High Pressure, Solenoid Valve 2-Way, Normally Closed"
https://valveman.com/products/stc3s020-1-8-solenoid-valve-1-8-npt-3-wayuniversal-normally-closed-nc-or-normally-open-no-direct-acting/,STC Valve,"STC 3S020- 1/4"" Solenoid Diverter 3-Way Universal, Normally Closed (NC) or Normally Open (NO) Direct Acting"
https://valveman.com/products/stc3s035-1-8-solenoid-valve-1-8-npt-3-wayuniversal-normally-closed-nc-or-normally-open-no-direct-acting/,STC Valve,"STC 3S035- 1/4"" Solenoid Diverter 3-Way Universal, Normally Closed (NC) or Normally Open (NO) Direct Acting"
https://valveman.com/products/stc2so030-1-4-solenoid-valve-1-4-npt-2-way-normally-open/,STC Valve,"STC 2SO030- 1/4"" Solenoid Valve 2-Way, Normally Open"
https://valveman.com/products/stc2so040-3-8-solenoid-valve-3-8-npt-2-way-normally-open/,STC Valve,"STC 	2SO040- 3/8"" Solenoid Valve 2-Way, Normally Open"
https://valveman.com/products/stc2wo040-3-8-solenoid-valve-3-8-npt-2-way-normally-open/,STC Valve,"STC 2WO040- 3/8"" Solenoid Valve 2-Way, Normally Open"
https://valveman.com/products/stc2t060-solenoid-valve-npt-2-way-normally-closed-direct-acting/,STC Valve,"STC 2T060  Aluminum, Solenoid Valve 2-Way, Normally Closed, Direct Acting"
https://valveman.com/products/stc2t060-1-4-solenoid-valve-1-4-npt-2-way-normally-closed-direct-acting-isolated-diaphragm/,STC Valve,"STC 2T060- 1/4"" Solenoid Valve 2-Way, Normally Closed, Direct Acting, Isolated Diaphragm"
https://valveman.com/products/stc2t060-3-8-solenoid-valve-3-8-npt-2-way-normally-closed-direct-acting-isolated-diaphragm/,STC Valve,"STC 2T060- 3/8"" Solenoid Valve 2-Way, Normally Closed, Direct Acting, Isolated Diaphragm"
https://valveman.com/products/stc2t060-1-2-solenoid-valve-1-2-npt-2-way-normally-closed-direct-acting/,STC Valve,"STC 2T060- 1/2"" Solenoid Valve 2-Way, Normally Closed, Direct Acting, Isolated Diaphragm"
https://valveman.com/products/stc2v130-250-solenoid-valve-npt-2-way-normally-closed-pilot-operated-diaphragm/,STC Valve,"STC 2V130-250-  Solenoid Valve 2-Way, Normally Closed, Pilot-Operated Diaphragm"
https://valveman.com/products/stc2v130-3-8-solenoid-valve-3-8-npt-2-way-normally-closed-pilot-operated-diaphragm/,STC Valve,"STC 2V130- 3/8"" Solenoid Valve 2-Way, Normally Closed, Pilot-Operated Diaphragm"
https://valveman.com/products/stc2v130-1-2-solenoid-valve-1-2-npt-2-way-normally-closed-pilot-operated-diaphragm/,STC Valve,"STC 2V130- 1/2"" Solenoid Valve 2-Way, Normally Closed, Pilot-Operated Diaphragm"
https://valveman.com/products/stc2v250-3-4-solenoid-valve-3-4-npt-2-way-normally-closed-pilot-operated-diaphragm/,STC Valve,"STC 2V250- 3/4"" Solenoid Valve 2-Way, Normally Closed, Pilot-Operated Diaphragm"
https://valveman.com/products/stc2v250-1-solenoid-valve-1-npt-2-way-normally-closed-pilot-operated-diaphragm/,STC Valve,"STC 2V250- 1"" Solenoid Valve 2-Way, Normally Closed, Pilot-Operated Diaphragm"
https://valveman.com/products/stc2w160-500-solenoid-valve-npt-2-way-normally-closed-direct-lift-diaphragm/,STC Valve,"STC 2W160-500-  Solenoid Valve 2-Way, Normally Closed, Direct Lift Diaphragm"
https://valveman.com/products/stc2w160-3-8-solenoid-valve-3-8-npt-2-way-normally-closed-direct-lift-diaphragm/,STC Valve,"STC 2W160- 3/8"" Solenoid Valve 2-Way, Normally Closed, Direct Lift Diaphragm"
https://valveman.com/products/stc2w160-1-2-solenoid-valve-1-2-npt-2-way-normally-closed-direct-lift-diaphragm/,STC Valve,"STC 2W160- 1/2"" Solenoid Valve 2-Way, Normally Closed, Direct Lift Diaphragm"
https://valveman.com/products/stc2w200-3-4-solenoid-valve-3-4-npt-2-way-normally-closed-direct-lift-diaphragm/,STC Valve,"STC 2W200- 3/4"" Solenoid Valve 2-Way, Normally Closed, Direct Lift Diaphragm"
https://valveman.com/products/stc2w250-1-solenoid-valve-1-npt-2-way-normally-closed-direct-lift-diaphragm/,STC Valve,"STC 2W250- 1"" Solenoid Valve 2-Way, Normally Closed, Direct Lift Diaphragm"
https://valveman.com/products/stc2w350-1-1-4-solenoid-valve-1-1-4-npt-2-way-normally-closed-direct-lift-diaphragm/,STC Valve,"STC 2W350- 1-1/4"" Solenoid Valve 2-Way, Normally Closed, Direct Lift Diaphragm"
https://valveman.com/products/stc2w400-1-1-2-solenoid-valve-1-1-2-npt-2-way-normally-closed-direct-lift-diaphragm/,STC Valve,"STC 2W400- 1-1/2"" Solenoid Valve 2-Way, Normally Closed, Direct Lift Diaphragm"
https://valveman.com/products/stc2w500-2-solenoid-valve-2-npt-2-way-normally-closed-direct-lift-diaphragm/,STC Valve,"STC 2W500- 2"" Solenoid Valve 2-Way, Normally Closed, Direct Lift Diaphragm"
https://valveman.com/products/stc2s160-500-solenoid-valve-npt-2-way-normally-closed/,STC Valve,"STC 2S160-500-  Stainless Steel, Solenoid Valve 2-Way, Normally Closed"
https://valveman.com/products/stc2s160-3-8-solenoid-valve-3-8-npt-2-way-normally-closed/,STC Valve,"STC 2S160- 3/8"" Stainless Steel, Solenoid Valve 2-Way, Normally Closed"
https://valveman.com/products/stc2s160-1-2-solenoid-valve-1-2-npt-2-way-normally-closed/,STC Valve,"STC 2S160- 1/2"" Stainless Steel, Solenoid Valve 2-Way, Normally Closed"
https://valveman.com/products/stc2s200-3-4-solenoid-valve-3-4-npt-2-way-normally-closed/,STC Valve,"STC 2S200- 3/4"" Stainless Steel, Solenoid Valve 2-Way, Normally Closed"
https://valveman.com/products/stc2s250-1-solenoid-valve-1-npt-2-way-normally-closed/,STC Valve,"STC 2S250- 1"" Stainless Steel, Solenoid Valve 2-Way, Normally Closed"
https://valveman.com/products/stc2s350-1-1-4-solenoid-valve-1-1-4-npt-2-way-normally-closed/,STC Valve,"STC 2S350- 1-1/4"" Stainless Steel, Solenoid Valve 2-Way, Normally Closed"
https://valveman.com/products/stc2s400-1-1-2-solenoid-valve-1-1-2-npt-2-way-normally-closed/,STC Valve,"STC 2S400- 1-1/2"" Stainless Steel, Solenoid Valve 2-Way, Normally Closed"
https://valveman.com/products/stc2s500-2-solenoid-valve-2-npt-2-way-normally-closed/,STC Valve,"STC 2S500- 2"" Stainless Steel, Solenoid Valve 2-Way, Normally Closed"
https://valveman.com/products/stc2so160-500-solenoid-valve-npt-2-way-normally-open-direct-lift-diaphragm/,STC Valve,"STC 2SO160-500-  Stainless Steel, Solenoid Valve 2-Way, Normally Open, Direct Lift Diaphragm"
https://valveman.com/products/stc2so160-3-8-solenoid-valve-3-8-npt-2-way-normally-open-direct-lift-diaphragm/,STC Valve,"STC 2SO160- 3/8"" Stainless Steel, Solenoid Valve 2-Way, Normally Open, Direct Lift Diaphragm"
https://valveman.com/products/stc2so160-1-2-solenoid-valve-1-2-npt-2-way-normally-open-direct-lift-diaphragm/,STC Valve,"STC 2SO160- 1/2"" Stainless Steel, Solenoid Valve 2-Way, Normally Open, Direct Lift Diaphragm"
https://valveman.com/products/stc2so200-3-4-solenoid-valve-3-4-npt-2-way-normally-open-direct-lift-diaphragm/,STC Valve,"STC 2SO200- 3/4"" Stainless Steel, Solenoid Valve 2-Way, Normally Open, Direct Lift Diaphragm"
https://valveman.com/products/stc2so250-1-solenoid-valve-1-npt-2-way-normally-open-direct-lift-diaphragm/,STC Valve,"STC 2SO250- 1"" Stainless Steel, Solenoid Valve 2-Way, Normally Open, Direct Lift Diaphragm"
https://valveman.com/products/stc2so350-1-1-4-solenoid-valve-1-1-4-npt-2-way-normally-open-direct-lift-diaphragm/,STC Valve,"STC 2SO350- 1-1/4"" Stainless Steel, Solenoid Valve 2-Way, Normally Open, Direct Lift Diaphragm"
https://valveman.com/products/stc2so400-1-1-2-solenoid-valve-1-1-2-npt-2-way-normally-open-direct-lift-diaphragm/,STC Valve,"STC 2SO400- 1-1/2"" Stainless Steel, Solenoid Valve 2-Way, Normally Open, Direct Lift Diaphragm"
https://valveman.com/products/stc2so500-2-solenoid-valve-2-npt-2-way-normally-open-direct-lift-diaphragm/,STC Valve,"STC 2SO500- 2"" Stainless Steel, Solenoid Valve 2-Way, Normally Open, Direct Lift Diaphragm"
https://valveman.com/products/stc2wo160-500-solenoid-valve-npt-2-way-normally-open-direct-lift-diaphragm/,STC Valve,"STC 2WO160-500-  Solenoid Valve 2-Way, Normally Open, Direct Lift Diaphragm"
https://valveman.com/products/stc2wo160-3-8-solenoid-valve-3-8-npt-2-way-normally-open-direct-lift-diaphragm/,STC Valve,"STC 2WO160- 3/8"" Solenoid Valve 2-Way, Normally Open, Direct Lift Diaphragm"
https://valveman.com/products/stc2wo160-1-2-solenoid-valve-1-2-npt-2-way-normally-open-direct-lift-diaphragm/,STC Valve,"STC 2WO160- 1/2"" Solenoid Valve 2-Way, Normally Open, Direct Lift Diaphragm"
https://valveman.com/products/stc2wo200-3-4-solenoid-valve-3-4-npt-2-way-normally-open-direct-lift-diaphragm/,STC Valve,"STC 2WO200- 3/4"" Solenoid Valve 2-Way, Normally Open, Direct Lift Diaphragm"
https://valveman.com/products/stc2wo250-1-solenoid-valve-1-npt-2-way-normally-open-direct-lift-diaphragm/,STC Valve,"STC 2WO250- 1"" Solenoid Valve 2-Way, Normally Open, Direct Lift Diaphragm"
https://valveman.com/products/stc2wo350-1-1-4-solenoid-valve-1-1-4-npt-2-way-normally-open-direct-lift-diaphragm/,STC Valve,"STC 2WO350- 1-1/4"" Solenoid Valve 2-Way, Normally Open, Direct Lift Diaphragm"
https://valveman.com/products/stc2wo400-1-1-2-solenoid-valve-1-1-2-npt-2-way-normally-open-direct-lift-diaphragm/,STC Valve,"STC 2WO400- 1-1/2"" Solenoid Valve 2-Way, Normally Open, Direct Lift Diaphragm"
https://valveman.com/products/stc2wo500-2-solenoid-valve-2-npt-2-way-normally-open-direct-lift-diaphragm/,STC Valve,"STC 2WO500- 2"" Solenoid Valve 2-Way, Normally Open, Direct Lift Diaphragm"
https://valveman.com/products/stc2l170-300-solenoid-valve-npt-2-way-normally-closed-pilot-piston-high-temp/,STC Valve,"STC 2L170-300-  Brass, Solenoid Valve 2-Way, Normally Closed, Pilot Piston, High Temp."
https://valveman.com/products/stc2l170-1-2-solenoid-valve-1-2-npt-2-way-normally-closed-pilot-piston-high-temp/,STC Valve,"STC 2L170- 1/2"" Brass, Solenoid Valve 2-Way, Normally Closed, Pilot Piston, High Temp."
https://valveman.com/products/stc2l170-3-4-solenoid-valve-3-4-npt-2-way-normally-closed-pilot-piston-high-temp/,STC Valve,"STC 2L170- 3/4"" Brass, Solenoid Valve 2-Way, Normally Closed, Pilot Piston, High Temp."
https://valveman.com/products/stc2l200-1-solenoid-valve-1-npt-2-way-normally-closed-pilot-piston-high-temp/,STC Valve,"STC 2L200- 1"" Brass, Solenoid Valve 2-Way, Normally Closed, Pilot Piston, High Temp."
https://valveman.com/products/stc2l300-1-1-2-solenoid-valve-1-1-2-npt-2-way-normally-closed-pilot-piston-high-temp/,STC Valve,"STC 2L300- 1-1/2"" Brass, Solenoid Valve 2-Way, Normally Closed, Pilot Piston, High Temp."
https://valveman.com/products/stc2ls150-500-solenoid-valve-npt-2-way-normally-closed-piston-action/,STC Valve,"STC 2LS150-500-  Steam, Solenoid Valve 2-Way, Normally Closed, Piston Action"
https://valveman.com/products/stc2ls150-1-2-solenoid-valve-1-2-npt-2-way-normally-closed-piston-action/,STC Valve,"STC 2LS150- 1/2"" Steam, Solenoid Valve 2-Way, Normally Closed, Piston Action"
https://valveman.com/products/stc2ls200-3-4-solenoid-valve-3-4-npt-2-way-normally-closed-piston-action/,STC Valve,"STC 2LS200- 3/4"" Steam, Solenoid Valve 2-Way, Normally Closed, Piston Action"
https://valveman.com/products/stc2ls250-1-solenoid-valve-1-npt-2-way-normally-closed-piston-action/,STC Valve,"STC 2LS250- 1"" Steam, Solenoid Valve 2-Way, Normally Closed, Piston Action"
https://valveman.com/products/stc2ls320-1-1-4-solenoid-valve-1-1-4-npt-2-way-normally-closed-piston-action/,STC Valve,"STC 2LS320- 1-1/4"" Steam, Solenoid Valve 2-Way, Normally Closed, Piston Action"
https://valveman.com/products/stc2ls400-1-1-2-solenoid-valve-1-1-2-npt-2-way-normally-closed-piston-action/,STC Valve,"STC 2LS400- 1-1/2"" Steam, Solenoid Valve 2-Way, Normally Closed, Piston Action"
https://valveman.com/products/stc2ls500-2-solenoid-valve-2-npt-2-way-normally-closed-piston-action/,STC Valve,"STC 2LS500- 2"" Steam, Solenoid Valve 2-Way, Normally Closed, Piston Action"
https://valveman.com/products/stc2p160-250-solenoid-valve-npt-2-way-normally-closed/,STC Valve,"STC 2P160-250-  Solenoid Valve 2-Way, Normally Closed"
https://valveman.com/products/stc2p160-1-2-solenoid-valve-1-2-npt-2-way-normally-closed/,STC Valve,"STC 2P160- 1/2"" Solenoid Valve 2-Way, Normally Closed"
https://valveman.com/products/stc2p200-3-4-solenoid-valve-3-4-npt-2-way-normally-closed/,STC Valve,"STC 2P200- 3/4"" Solenoid Valve 2-Way, Normally Closed"
https://valveman.com/products/stc2p250-1-solenoid-valve-1-npt-2-way-normally-closed/,STC Valve,"STC 2P250- 1"" Solenoid Valve 2-Way, Normally Closed"
https://valveman.com/products/stc2po160-250-solenoid-valve-npt-2-way-normally-open/,STC Valve,"STC 2PO160-250-  Solenoid Valve 2-Way, Normally Open"
https://valveman.com/products/stc2po160-1-2-solenoid-valve-1-2-npt-2-way-normally-open/,STC Valve,"STC 2PO160- 1/2"" Solenoid Valve 2-Way, Normally Open"
https://valveman.com/products/stc2po200-3-4-solenoid-valve-3-4-npt-2-way-normally-open/,STC Valve,"STC 2PO200- 3/4"" Solenoid Valve 2-Way, Normally Open"
https://valveman.com/products/stc2po250-1-solenoid-valve-1-npt-2-way-normally-open/,STC Valve,"STC 2PO250- 1"" Solenoid Valve 2-Way, Normally Open"
https://valveman.com/products/stc2ms120-500-solenoid-valve-npt-2-way-normally-closed-pilot-piston-for-high-temp-and-pressure/,STC Valve,"STC 2MS120-500-  Stainless Steel, Solenoid Valve 2-Way, Normally Closed, Pilot Piston for High Temp. & Pressure"
https://valveman.com/products/stc2ms120-3-8-solenoid-valve-3-8-npt-2-way-normally-closed-pilot-piston-for-high-temp-and-pressure/,STC Valve,"STC 2MS120- 3/8"" Stainless Steel, Solenoid Valve 2-Way, Normally Closed, Pilot Piston for High Temp. & Pressure"
https://valveman.com/products/stc2ms150-1-2-solenoid-valve-1-2-npt-2-way-normally-closed-pilot-piston-for-high-temp-and-pressure/,STC Valve,"STC 2MS150- 1/2"" Stainless Steel, Solenoid Valve 2-Way, Normally Closed, Pilot Piston for High Temp. & Pressure"
https://valveman.com/products/stc2ms200-3-4-solenoid-valve-3-4-npt-2-way-normally-closed-pilot-piston-for-high-temp-and-pressure/,STC Valve,"STC 2MS200- 3/4"" Stainless Steel, Solenoid Valve 2-Way, Normally Closed, Pilot Piston for High Temp. & Pressure"
https://valveman.com/products/stc2ms250-1-solenoid-valve-1-npt-2-way-normally-closed-pilot-piston-for-high-temp-and-pressure/,STC Valve,"STC 2MS250- 1"" Stainless Steel, Solenoid Valve 2-Way, Normally Closed, Pilot Piston for High Temp. & Pressure"
https://valveman.com/products/stc2ms320-1-1-4-solenoid-valve-1-1-4-npt-2-way-normally-closed-pilot-piston-for-high-temp-and-pressure/,STC Valve,"STC 2MS320- 1-1/4"" Stainless Steel, Solenoid Valve 2-Way, Normally Closed, Pilot Piston for High Temp. & Pressure"
https://valveman.com/products/stc2ms400-1-1-2-solenoid-valve-1-1-2-npt-2-way-normally-closed-pilot-piston-for-high-temp-and-pressure/,STC Valve,"STC 2MS400- 1-1/2"" Stainless Steel, Solenoid Valve 2-Way, Normally Closed, Pilot Piston for High Temp. & Pressure"
https://valveman.com/products/stc2ms500-2-solenoid-valve-2-npt-2-way-normally-closed-pilot-piston-for-high-temp-and-pressure/,STC Valve,"STC 2MS500- 2"" Stainless Steel, Solenoid Valve 2-Way, Normally Closed, Pilot Piston for High Temp. & Pressure"
https://valveman.com/products/stc2ms120-500-solenoid-valve-npt-2-way-normally-open-pilot-piston-for-high-temp-and-pressure/,STC Valve,"STC 2MS120-500  Stainless Steel, Solenoid Valve 2-Way, Normally Open, Pilot Piston for High Temp. & Pressure"
https://valveman.com/products/stc2ms120-3-8-solenoid-valve-3-8-npt-2-way-normally-open-pilot-piston-for-high-temp-and-pressure/,STC Valve,"STC 2MS120- 3/8"" Stainless Steel, Solenoid Valve 2-Way, Normally Open, Pilot Piston for High Temp. & Pressure"
https://valveman.com/products/stc2ms150-1-2-solenoid-valve-1-2-npt-2-way-normally-open-pilot-piston-for-high-temp-and-pressure/,STC Valve,"STC 2MS150- 1/2"" Stainless Steel, Solenoid Valve 2-Way, Normally Open, Pilot Piston for High Temp. & Pressure"
https://valveman.com/products/stc2ms200-3-4-solenoid-valve-3-4-npt-2-way-normally-open-pilot-piston-for-high-temp-and-pressure/,STC Valve,"STC 2MS200- 3/4"" Stainless Steel, Solenoid Valve 2-Way, Normally Open, Pilot Piston for High Temp. & Pressure"
https://valveman.com/products/stc2ms250-1-solenoid-valve-1-npt-2-way-normally-open-pilot-piston-for-high-temp-and-pressure/,STC Valve,"STC 2MS250- 1"" Stainless Steel, Solenoid Valve 2-Way, Normally Open, Pilot Piston for High Temp. & Pressure"
https://valveman.com/products/stc2ms320-1-1-4-solenoid-valve-1-1-4-npt-2-way-normally-open-pilot-piston-for-high-temp-and-pressure/,STC Valve,"STC 2MS320- 1-1/4"" Stainless Steel, Solenoid Valve 2-Way, Normally Open, Pilot Piston for High Temp. & Pressure"
https://valveman.com/products/stc2ms400-1-1-2-solenoid-valve-1-1-2-npt-2-way-normally-open-pilot-piston-for-high-temp-and-pressure/,STC Valve,"STC 2MS400- 1-1/2"" Stainless Steel, Solenoid Valve 2-Way, Normally Open, Pilot Piston for High Temp. & Pressure"
https://valveman.com/products/stc2ms500-2-solenoid-valve-2-npt-2-way-normally-open-pilot-piston-for-high-temp-and-pressure/,STC Valve,"STC 2MS500- 2"" Stainless Steel, Solenoid Valve 2-Way, Normally Open, Pilot Piston for High Temp. & Pressure"
https://valveman.com/products/stc2e100-250-solenoid-valve-npt-2-way-normally-closed-pilot-piston/,STC Valve,"STC 2E100-250-  High Pressure, Solenoid Valve 2-Way, Normally Closed, Pilot Piston"
https://valveman.com/products/stc2e100-3-8-solenoid-valve-3-8-npt-2-way-normally-closed-pilot-piston/,STC Valve,"STC 2E100- 3/8"" High Pressure, Solenoid Valve 2-Way, Normally Closed, Pilot Piston"
https://valveman.com/products/stc2e150-1-2-solenoid-valve-1-2-npt-2-way-normally-closed-pilot-piston/,STC Valve,"STC 2E150- 1/2"" High Pressure, Solenoid Valve 2-Way, Normally Closed, Pilot Piston"
https://valveman.com/products/stc2e200-3-4-solenoid-valve-3-4-npt-2-way-normally-closed-pilot-piston/,STC Valve,"STC 2E200- 3/4"" High Pressure, Solenoid Valve 2-Way, Normally Closed, Pilot Piston"
https://valveman.com/products/stc2e250-1-solenoid-valve-1-npt-2-way-normally-closed-pilot-piston/,STC Valve,"STC 2E250- 1"" High Pressure, Solenoid Valve 2-Way, Normally Closed, Pilot Piston"
https://valveman.com/products/stc2d150-500-solenoid-valve-npt-2-way-normally-closed-anti-hammering-slow-closing/,STC Valve,"STC 2D150-500-  Brass, Pilot Solenoid Valve 2-Way, Normally Closed, Anti-Hammering, Slow Closing,"
https://valveman.com/products/stc2d150-1-2-solenoid-valve-1-2-npt-2-way-normally-closed-anti-hammering-slow-closing/,STC Valve,"STC 2D150- 1/2"" Brass, Pilot Solenoid Valve 2-Way, Normally Closed, Anti-Hammering, Slow Closing,"
https://valveman.com/products/stc2d200-3-4-solenoid-valve-3-4-npt-2-way-normally-closed-anti-hammering-slow-closing/,STC Valve,"STC 2D200- 3/4"" Brass, Pilot Solenoid Valve 2-Way, Normally Closed, Anti-Hammering, Slow Closing,"
